MiDAS Daily RMS peaks — 20260717
Total: 755 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) )
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : raw TDMS count（未轉換為物理應變量）
  參考值: 典型背景 ~0.5–2，大地震 > 8

RMS stats  mean=2.9964  std=10.7469  min=1.3665  Q25=2.1131  median=2.5276  Q75=3.0288  max=297.5428
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
047  2026-07-17 09:05:11    2.9052        down        0
048  2026-07-17 09:05:58    3.2314        noise       0
049  2026-07-17 09:06:31    3.0280        noise       0
050  2026-07-17 09:08:21    2.3422        noise       0
051  2026-07-17 09:08:54    3.0101        noise       0
052  2026-07-17 09:09:43    2.5626        noise       0
053  2026-07-17 09:10:16    3.5415        down        0
054  2026-07-17 09:13:32    3.4163        down        0
055  2026-07-17 09:15:17    6.0558        down        0
056  2026-07-17 09:16:36    5.3198        noise       0
057  2026-07-17 09:18:33    3.6781        noise       0
058  2026-07-17 09:19:24    2.9684        noise       0
059  2026-07-17 09:20:04    2.2763        noise       0
060  2026-07-17 09:21:57    2.2934        noise       0
061  2026-07-17 09:24:16    2.8821        noise       0
062  2026-07-17 09:26:08    2.2255        noise       0
063  2026-07-17 09:26:44    3.7159        noise       0
064  2026-07-17 09:29:45    2.4409        noise       0
065  2026-07-17 09:31:46    2.2106        down        0
066  2026-07-17 09:32:17    2.2324        down        0
067  2026-07-17 09:36:30    2.5475        noise       0
068  2026-07-17 09:39:16    2.2936        noise       0
069  2026-07-17 09:40:34    2.2463        noise       0
070  2026-07-17 09:41:26    2.4018        noise       0
071  2026-07-17 09:42:26    2.0628        noise       0
072  2026-07-17 09:43:40    2.4536        noise       0
073  2026-07-17 09:44:07    3.1548        noise       0
074  2026-07-17 09:44:28    2.7486        noise       0
075  2026-07-17 09:45:55    2.6464        noise       0
076  2026-07-17 09:49:06    2.3031        down        0
077  2026-07-17 09:49:21    3.6762        noise       0
078  2026-07-17 09:52:00    3.5715        noise       0
079  2026-07-17 09:52:41    3.1201        noise       0
080  2026-07-17 09:53:53    2.5228        noise       0
081  2026-07-17 09:54:21    2.5875        noise       0
082  2026-07-17 09:55:52    2.4021        noise       0
083  2026-07-17 09:56:19    2.1102        noise       0
084  2026-07-17 09:58:35    2.0458        noise       0
085  2026-07-17 09:59:37    2.5463        noise       0
086  2026-07-17 10:00:33    5.9727        up          0
087  2026-07-17 10:02:49    2.1649        noise       0
088  2026-07-17 10:04:06    2.9705        noise       0
089  2026-07-17 10:05:07    2.5471        noise       0
090  2026-07-17 10:07:40    2.3788        noise       0
091  2026-07-17 10:08:27    1.8533        noise       0
092  2026-07-17 10:10:28    2.0558        noise       0
093  2026-07-17 10:14:40    3.5867        noise       0
094  2026-07-17 10:16:17    2.5764        noise       0
095  2026-07-17 10:17:22    2.7403        noise       0
096  2026-07-17 10:18:13    2.8211        noise       0
097  2026-07-17 10:20:10    2.3865        noise       0
098  2026-07-17 10:21:02    2.3705        noise       0
099  2026-07-17 10:24:00    3.1553        noise       0
100  2026-07-17 10:24:54    1.8748        down        0
101  2026-07-17 10:25:32    2.5323        noise       0
102  2026-07-17 10:25:59    2.2391        noise       0
103  2026-07-17 10:27:24    2.7437        down        0
104  2026-07-17 10:28:04    3.5752        noise       0
105  2026-07-17 10:31:48    2.3814        noise       0
106  2026-07-17 10:33:20    2.9753        noise       0
107  2026-07-17 10:35:15    2.4245        noise       0
108  2026-07-17 10:35:59    2.3299        noise       0
109  2026-07-17 10:37:42    3.2168        noise       0
110  2026-07-17 10:38:27    3.1058        noise       0
111  2026-07-17 10:41:25    2.9285        noise       0
112  2026-07-17 10:42:13    2.9371        noise       0
113  2026-07-17 10:45:44    2.2984        noise       0
114  2026-07-17 10:46:11    3.2001        noise       0
115  2026-07-17 10:47:56    2.8894        noise       0
116  2026-07-17 10:48:54    2.9822        noise       0
117  2026-07-17 10:49:18    2.3154        noise       0
118  2026-07-17 10:50:57    2.7767        noise       0
119  2026-07-17 10:51:16    2.7380        noise       0
120  2026-07-17 10:52:42    2.7045        noise       0
121  2026-07-17 10:52:56    3.0050        noise       0
122  2026-07-17 10:53:53    3.1836        noise       0
123  2026-07-17 10:55:52    2.6620        noise       0
124  2026-07-17 10:56:09    2.9420        noise       0
125  2026-07-17 10:57:09    2.1422        noise       0
126  2026-07-17 10:58:34    3.3737        noise       0
127  2026-07-17 11:01:42    2.4279        noise       0
128  2026-07-17 11:05:41    2.6793        noise       0
129  2026-07-17 11:07:52    2.7713        noise       0
130  2026-07-17 11:08:23    2.1974        noise       0
131  2026-07-17 11:08:37    3.2917        noise       0
132  2026-07-17 11:09:18    2.7519        down        0
133  2026-07-17 11:09:32    2.1875        noise       0
134  2026-07-17 11:10:13    1.8551        noise       0
135  2026-07-17 11:10:36    2.4790        down        0
136  2026-07-17 11:11:36    2.0337        noise       0
137  2026-07-17 11:12:23    4.2304        noise       0
138  2026-07-17 11:12:40    2.4018        noise       0
139  2026-07-17 11:14:28    2.4045        down        0
140  2026-07-17 11:17:18    2.3025        noise       0
141  2026-07-17 11:17:47    2.4849        noise       0
142  2026-07-17 11:19:11    2.2744        noise       0
143  2026-07-17 11:21:15    2.0485        noise       0
144  2026-07-17 11:21:31    3.6090        noise       0
145  2026-07-17 11:25:42    2.7714        noise       0
146  2026-07-17 11:26:49    2.3614        noise       0
147  2026-07-17 11:27:31    2.7307        noise       0
148  2026-07-17 11:28:25    2.9355        noise       0
149  2026-07-17 11:29:53    1.9052        noise       0
150  2026-07-17 11:30:49    2.9095        noise       0
151  2026-07-17 11:31:08    2.6557        noise       0
152  2026-07-17 11:31:32    3.3138        noise       0
153  2026-07-17 11:32:58    2.4477        down        0
154  2026-07-17 11:33:48    2.4090        noise       0
155  2026-07-17 11:34:12    3.5825        noise       0
156  2026-07-17 11:36:55    2.5279        noise       0
157  2026-07-17 11:37:14    3.0351        noise       0
158  2026-07-17 11:39:44    2.7413        noise       0
159  2026-07-17 11:40:30    2.8758        noise       0
160  2026-07-17 11:40:51    3.6489        noise       0
161  2026-07-17 11:43:37    2.0116        noise       0
162  2026-07-17 11:44:07    4.0228        noise       0
163  2026-07-17 11:44:55    3.2845        noise       0
164  2026-07-17 11:45:10    2.4204        down        0
165  2026-07-17 11:46:27    1.9075        noise       0
166  2026-07-17 11:48:17    2.2914        noise       0
167  2026-07-17 11:49:13    1.9314        noise       0
168  2026-07-17 11:49:29    2.4695        noise       0
169  2026-07-17 11:50:14    2.1046        noise       0
170  2026-07-17 11:51:51    4.2640        up          0
171  2026-07-17 11:53:34    2.8166        noise       0
172  2026-07-17 11:54:18    2.1752        noise       0
173  2026-07-17 11:54:56    3.5718        noise       0
174  2026-07-17 11:55:56    1.7338        noise       0
175  2026-07-17 11:57:10    1.9090        noise       0
176  2026-07-17 11:58:03    1.9750        noise       0
177  2026-07-17 12:01:13    2.3921        noise       0
178  2026-07-17 12:01:59    1.7455        noise       0
179  2026-07-17 12:08:26    2.0863        down        0
180  2026-07-17 12:08:42    2.2999        noise       0
181  2026-07-17 12:12:20    2.5705        noise       0
182  2026-07-17 12:12:41    3.3344        noise       0
183  2026-07-17 12:13:59    2.2385        noise       0
184  2026-07-17 12:14:21    2.9789        up          0
185  2026-07-17 12:15:50    3.1019        noise       0
186  2026-07-17 12:16:48    2.2005        noise       0
187  2026-07-17 12:20:00    2.7977        noise       0
188  2026-07-17 12:20:14    2.7433        noise       0
189  2026-07-17 12:21:29    2.2737        noise       0
190  2026-07-17 12:23:05    2.0850        noise       0
191  2026-07-17 12:24:34    2.2019        noise       0
192  2026-07-17 12:25:50    2.4854        down        0
193  2026-07-17 12:26:58    3.3774        noise       0
194  2026-07-17 12:27:53    3.2369        noise       0
195  2026-07-17 12:30:53    1.9538        noise       0
196  2026-07-17 12:31:09    1.9496        noise       0
197  2026-07-17 12:33:40    1.9629        noise       0
198  2026-07-17 12:34:09    1.8816        noise       0
199  2026-07-17 12:34:57    2.2047        noise       0
200  2026-07-17 12:35:40    2.4147        noise       0
201  2026-07-17 12:36:46    2.9530        noise       0
202  2026-07-17 12:37:09    2.2703        noise       0
203  2026-07-17 12:42:38    3.0517        noise       0
204  2026-07-17 12:42:58    1.6900        noise       0
205  2026-07-17 12:43:21    2.2763        down        0
206  2026-07-17 12:43:38    2.3373        noise       0
207  2026-07-17 12:44:59    2.9965        noise       0
208  2026-07-17 12:47:24    2.3495        noise       0
209  2026-07-17 12:47:51    1.6788        noise       0
210  2026-07-17 12:52:30    2.2336        noise       0
211  2026-07-17 12:52:52    3.0208        noise       0
212  2026-07-17 12:53:48    2.1606        noise       0
213  2026-07-17 12:57:38    2.1078        noise       0
214  2026-07-17 12:59:49    2.0142        noise       0
215  2026-07-17 13:01:12    2.9116        noise       0
216  2026-07-17 13:02:57    2.3969        down        0
217  2026-07-17 13:05:38    2.4048        down        0
218  2026-07-17 13:06:11    2.3286        noise       0
219  2026-07-17 13:06:25    2.3191        noise       0
220  2026-07-17 13:09:33    2.0825        down        0
221  2026-07-17 13:11:01    3.4729        noise       0
222  2026-07-17 13:11:21    3.3072        noise       0
223  2026-07-17 13:12:43    3.3107        down        0
224  2026-07-17 13:13:21    2.5760        noise       0
225  2026-07-17 13:16:13    3.3778        noise       0
226  2026-07-17 13:17:09    2.2333        noise       0
227  2026-07-17 13:17:55    3.1575        noise       0
228  2026-07-17 13:18:33    2.8510        noise       0
229  2026-07-17 13:19:54    3.9145        noise       0
230  2026-07-17 13:21:17    2.5100        noise       0
231  2026-07-17 13:21:34    3.4642        noise       0
232  2026-07-17 13:24:09    2.6949        noise       0
233  2026-07-17 13:25:24    2.5900        noise       0
234  2026-07-17 13:25:41    2.7233        down        0
235  2026-07-17 13:26:01    3.3733        noise       0
236  2026-07-17 13:31:18    2.9807        noise       0
237  2026-07-17 13:32:18    3.1773        noise       0
238  2026-07-17 13:32:37    3.6752        noise       0
239  2026-07-17 13:36:15    2.6621        noise       0
240  2026-07-17 13:37:32    3.4258        noise       0
241  2026-07-17 13:38:21    3.1258        noise       0
242  2026-07-17 13:42:35    3.1840        noise       0
243  2026-07-17 13:44:06    3.7273        noise       0
244  2026-07-17 13:46:30    3.4538        noise       0
245  2026-07-17 13:47:56    2.3593        noise       0
246  2026-07-17 13:51:14    3.8730        noise       0
247  2026-07-17 13:52:27    2.8300        noise       0
248  2026-07-17 13:53:19    3.4067        noise       0
249  2026-07-17 13:53:52    3.5943        noise       0
250  2026-07-17 13:55:17    2.5812        down        0
251  2026-07-17 13:56:28    2.7007        down        0
252  2026-07-17 13:58:52    2.1117        noise       0
253  2026-07-17 14:00:09    4.1934        noise       0
254  2026-07-17 14:03:26    2.6099        noise       0
255  2026-07-17 14:03:42    4.0961        noise       0
256  2026-07-17 14:04:45    2.2828        noise       0
257  2026-07-17 14:05:41    2.7895        noise       0
258  2026-07-17 14:06:14    2.7413        noise       0
259  2026-07-17 14:06:47    2.3482        noise       0
260  2026-07-17 14:09:34    2.8586        noise       0
261  2026-07-17 14:16:39    3.3058        noise       0
262  2026-07-17 14:17:01    2.7879        down        0
263  2026-07-17 14:17:40    3.6522        noise       0
264  2026-07-17 14:18:49    2.8307        noise       0
265  2026-07-17 14:19:07    2.4893        noise       0
266  2026-07-17 14:19:30    3.4809        up          0
267  2026-07-17 14:21:39    2.3812        noise       0
268  2026-07-17 14:23:15    2.2342        noise       0
269  2026-07-17 14:23:43    3.1066        noise       0
270  2026-07-17 14:23:55    3.1744        noise       0
271  2026-07-17 14:25:17    3.0514        noise       0
272  2026-07-17 14:26:34    2.7443        down        0
273  2026-07-17 14:27:05    2.3102        noise       0
274  2026-07-17 14:29:09    2.6472        noise       0
275  2026-07-17 14:30:41    2.7427        noise       0
276  2026-07-17 14:31:40    2.3686        noise       0
277  2026-07-17 14:32:04    2.7357        noise       0
278  2026-07-17 14:33:58    2.4479        noise       0
279  2026-07-17 14:34:10    3.3757        noise       0
280  2026-07-17 14:34:42    3.1558        noise       0
281  2026-07-17 14:35:53    2.5481        noise       0
282  2026-07-17 14:36:49    2.6285        up          0
283  2026-07-17 14:39:53    2.4528        noise       0
284  2026-07-17 14:44:10    2.8658        noise       0
285  2026-07-17 14:46:38    2.3674        noise       0
286  2026-07-17 14:47:43    3.9486        noise       0
287  2026-07-17 14:48:15    2.9990        noise       0
288  2026-07-17 14:52:40    3.0886        noise       0
289  2026-07-17 14:54:49    2.6505        down        0
290  2026-07-17 14:58:30    3.5142        noise       0
291  2026-07-17 14:58:53    2.6612        noise       0
292  2026-07-17 14:59:43    3.2131        noise       0
293  2026-07-17 15:00:31    2.9591        noise       0
294  2026-07-17 15:01:09    3.2118        noise       0
295  2026-07-17 15:02:08    3.2047        noise       0
296  2026-07-17 15:05:38    2.6690        noise       0
297  2026-07-17 15:05:50    2.4979        noise       0
298  2026-07-17 15:12:51    2.3986        noise       0
299  2026-07-17 15:14:20    3.7376        noise       0
300  2026-07-17 15:15:18    3.5510        noise       0
301  2026-07-17 15:16:35    3.2892        noise       0
302  2026-07-17 15:17:35    2.6724        down        0
303  2026-07-17 15:19:26    2.8988        noise       0
304  2026-07-17 15:20:39    3.2558        noise       0
305  2026-07-17 15:21:54    4.0704        noise       0
306  2026-07-17 15:22:06    2.5410        noise       0
307  2026-07-17 15:23:34    2.7520        noise       0
308  2026-07-17 15:25:36    2.2040        noise       0
309  2026-07-17 15:27:05    2.9403        noise       0
310  2026-07-17 15:27:54    2.6383        noise       0
311  2026-07-17 15:32:56    3.2329        noise       0
312  2026-07-17 15:34:30    4.0071        noise       0
313  2026-07-17 15:36:03    2.8520        noise       0
314  2026-07-17 15:38:56    3.2412        noise       0
315  2026-07-17 15:39:11    2.7357        noise       0
316  2026-07-17 15:42:13    2.9516        noise       0
317  2026-07-17 15:43:22    2.4624        noise       0
318  2026-07-17 15:45:22    2.9827        noise       0
319  2026-07-17 15:47:50    4.4179        noise       0
320  2026-07-17 15:48:52    3.3971        noise       0
321  2026-07-17 15:50:12    2.5058        noise       0
322  2026-07-17 15:51:10    3.8828        noise       0
323  2026-07-17 15:56:15    1.9838        noise       0
324  2026-07-17 15:58:41    2.6097        noise       0
325  2026-07-17 16:02:13    2.3188        noise       0
326  2026-07-17 16:02:30    2.5615        noise       0
327  2026-07-17 16:04:57    2.8271        noise       0
328  2026-07-17 16:05:57    3.2062        noise       0
329  2026-07-17 16:07:58    2.5110        noise       0
330  2026-07-17 16:12:45    2.2929        noise       0
331  2026-07-17 16:13:22    1.9928        noise       0
332  2026-07-17 16:15:45    3.2963        noise       0
333  2026-07-17 16:20:09    2.5734        noise       0
334  2026-07-17 16:20:30    2.9878        noise       0
335  2026-07-17 16:21:10    2.4640        noise       0
336  2026-07-17 16:23:56    2.4282        noise       0
337  2026-07-17 16:25:05    3.3310        noise       0
338  2026-07-17 16:25:21    2.4413        noise       0
339  2026-07-17 16:25:36    2.0545        noise       0
340  2026-07-17 16:31:25    1.9928        noise       0
341  2026-07-17 16:35:33    1.8422        noise       0
342  2026-07-17 16:39:22    1.6752        noise       0
343  2026-07-17 16:39:39    2.3029        noise       0
344  2026-07-17 16:39:58    3.4736        noise       0
345  2026-07-17 16:41:38    2.0517        noise       0
346  2026-07-17 16:42:56    2.1492        down        0
347  2026-07-17 16:43:14    2.1427        down        0
348  2026-07-17 16:44:29    2.5092        noise       0
349  2026-07-17 16:44:46    3.1261        noise       0
350  2026-07-17 16:47:12    2.7126        noise       0
351  2026-07-17 16:49:19    1.9459        noise       0
352  2026-07-17 16:49:39    2.6026        noise       0
353  2026-07-17 16:49:51    2.3605        noise       0
354  2026-07-17 16:50:13    2.7662        noise       0
355  2026-07-17 16:53:19    2.5808        noise       0
356  2026-07-17 16:55:47    3.0588        noise       0
357  2026-07-17 16:59:02    2.4082        noise       0
358  2026-07-17 17:01:16    2.1923        noise       0
359  2026-07-17 17:05:45    1.8240        noise       0
360  2026-07-17 17:09:34    1.7574        noise       0
361  2026-07-17 17:10:24    2.0977        noise       0
362  2026-07-17 17:11:25    2.5276        noise       0
363  2026-07-17 17:11:38    2.0542        noise       0
364  2026-07-17 17:14:07    1.7163        noise       0
365  2026-07-17 17:16:46    2.1069        noise       0
366  2026-07-17 17:17:51    1.4326        noise       0
367  2026-07-17 17:19:26    2.2388        noise       0
368  2026-07-17 17:19:54    2.1139        noise       0
369  2026-07-17 17:20:52    2.6748        noise       0
370  2026-07-17 17:24:11    1.5414        noise       0
371  2026-07-17 17:26:43    1.8047        noise       0
372  2026-07-17 17:29:32    2.2235        noise       0
373  2026-07-17 17:30:10    2.2651        noise       0
374  2026-07-17 17:31:24    2.5969        noise       0
375  2026-07-17 17:31:36    2.9422        noise       0
376  2026-07-17 17:32:35    1.8015        noise       0
377  2026-07-17 17:34:51    3.0446        noise       0
378  2026-07-17 17:37:05    2.1191        noise       0
379  2026-07-17 17:39:30    1.6301        noise       0
380  2026-07-17 17:40:11    3.4378        noise       0
381  2026-07-17 17:41:51    1.7639        noise       0
382  2026-07-17 17:42:39    3.7279        noise       0
383  2026-07-17 17:44:34    2.5669        noise       0
384  2026-07-17 17:45:31    2.5118        noise       0
385  2026-07-17 17:46:03    1.7251        noise       0
386  2026-07-17 17:47:17    1.8122        noise       0
387  2026-07-17 17:52:57    1.9356        noise       0
388  2026-07-17 17:53:30    3.1984        noise       0
389  2026-07-17 17:54:57    1.9509        noise       0
390  2026-07-17 17:55:21    1.8868        noise       0
391  2026-07-17 17:56:48    1.9318        noise       0
392  2026-07-17 17:58:06    1.5343        noise       0
393  2026-07-17 18:03:10    2.5690        noise       0
394  2026-07-17 18:03:38    1.7656        noise       0
395  2026-07-17 18:04:34    1.4961        noise       0
396  2026-07-17 18:05:25    2.0819        noise       0
397  2026-07-17 18:06:49    1.5808        noise       0
398  2026-07-17 18:08:53    1.9768        noise       0
399  2026-07-17 18:09:32    2.4328        noise       0
400  2026-07-17 18:10:50    1.3853        noise       0
401  2026-07-17 18:12:21    1.9351        noise       0
402  2026-07-17 18:14:39    2.0159        noise       0
403  2026-07-17 18:16:23    2.6572        noise       0
404  2026-07-17 18:18:20    1.4600        noise       0
405  2026-07-17 18:18:36    1.9306        noise       0
406  2026-07-17 18:20:59    1.7447        noise       0
407  2026-07-17 18:25:43    1.7300        noise       0
408  2026-07-17 18:26:37    2.4310        noise       0
409  2026-07-17 18:30:57    2.0625        noise       0
410  2026-07-17 18:31:29    3.4965        noise       0
411  2026-07-17 18:32:47    3.9642        noise       0
412  2026-07-17 18:36:24    2.2867        noise       0
413  2026-07-17 18:40:17    2.0307        down        0
414  2026-07-17 18:40:33    3.4634        noise       0
415  2026-07-17 18:44:04    2.1374        noise       0
416  2026-07-17 18:45:08    2.4620        noise       0
417  2026-07-17 18:46:57    2.3356        noise       0
418  2026-07-17 19:07:12    1.4771        noise       0
419  2026-07-17 19:08:18    1.4117        noise       0
420  2026-07-17 19:08:36    2.5530        noise       0
421  2026-07-17 19:10:58    2.1555        noise       0
422  2026-07-17 19:19:01    1.9553        noise       0
423  2026-07-17 19:19:33    1.3977        noise       0
424  2026-07-17 19:21:24    2.5922        noise       0
425  2026-07-17 19:24:20    1.7363        noise       0
426  2026-07-17 19:25:50    2.9909        noise       0
427  2026-07-17 19:26:13    1.6353        down        0
428  2026-07-17 19:27:37    2.3365        noise       0
429  2026-07-17 19:28:52    3.2098        noise       0
430  2026-07-17 19:30:31    1.6824        noise       0
431  2026-07-17 19:32:36    3.0965        noise       0
432  2026-07-17 19:33:49    1.9210        noise       0
433  2026-07-17 19:34:15    2.5403        noise       0
434  2026-07-17 19:43:17    2.1583        noise       0
435  2026-07-17 19:43:45    1.9728        noise       0
436  2026-07-17 20:06:16    1.6922        down        0
437  2026-07-17 20:06:49    2.8003        noise       0
438  2026-07-17 20:07:59    1.8573        noise       0
439  2026-07-17 20:12:38    3.9149        noise       0
440  2026-07-17 20:16:44    1.9198        noise       0
441  2026-07-17 20:28:43    1.3836        noise       0
442  2026-07-17 20:33:20    1.9071        noise       0
443  2026-07-17 20:37:13    2.4853        noise       0
444  2026-07-17 20:46:17    3.6242        noise       0
445  2026-07-17 20:52:13    3.4646        noise       0
446  2026-07-17 20:58:39    2.1913        noise       0
447  2026-07-17 21:00:45    1.7684        noise       0
448  2026-07-17 21:23:44    1.8471        noise       0
449  2026-07-17 21:33:12    3.1700        noise       0
450  2026-07-17 21:40:26    1.9767        down        0
451  2026-07-17 21:40:43    3.1855        noise       0
452  2026-07-17 21:51:01    2.2272        noise       0
453  2026-07-17 21:53:01    1.9851        down        0
454  2026-07-17 21:53:18    2.9746        noise       0
455  2026-07-17 21:54:38    2.1486        down        0
456  2026-07-17 21:54:55    3.5064        noise       0
457  2026-07-17 21:57:59    2.9964        noise       0
458  2026-07-17 21:59:43    2.9274        noise       0
459  2026-07-17 22:04:56    2.3256        noise       0
460  2026-07-17 22:07:49    1.9768        noise       0
461  2026-07-17 22:16:07    1.6284        noise       0
462  2026-07-17 22:16:41    1.9135        noise       0
463  2026-07-17 22:20:22    1.8090        noise       0
464  2026-07-17 22:40:21    3.1452        noise       0
465  2026-07-17 22:41:16    2.9147        noise       0
466  2026-07-17 22:44:41    3.2452        noise       0
467  2026-07-17 22:46:08    1.8171        down        0
468  2026-07-17 22:53:22    2.8476        noise       0
469  2026-07-17 22:58:17    1.4092        noise       0
470  2026-07-17 23:03:40    2.1863        noise       0
471  2026-07-17 23:06:09    1.8107        noise       0
472  2026-07-17 23:06:26    2.1244        noise       0
473  2026-07-17 23:08:03    2.1786        noise       0
474  2026-07-17 23:18:03    2.2714        noise       0
475  2026-07-17 23:18:28    2.5831        noise       0
476  2026-07-17 23:19:47    1.6002        noise       0
477  2026-07-17 23:20:42    3.2624        noise       0
478  2026-07-17 23:22:39    2.0610        down        0
479  2026-07-17 23:22:53    3.2603        noise       0
480  2026-07-17 23:24:04    2.0151        noise       0
481  2026-07-17 23:27:48    2.0743        down        0
482  2026-07-17 23:28:04    2.5345        noise       0
483  2026-07-17 23:29:44    1.3665        noise       0
484  2026-07-17 23:38:49    1.5179        down        0
485  2026-07-17 23:39:01    1.7386        down        0
486  2026-07-17 23:39:14    2.8502        noise       0
487  2026-07-17 23:39:52    1.7402        noise       0
488  2026-07-17 23:41:32    1.7133        down        0
489  2026-07-17 23:41:47    1.7088        down        0
490  2026-07-17 23:42:03    2.4473        noise       0
491  2026-07-17 23:44:56    2.6926        noise       0
492  2026-07-17 23:46:18    1.8835        noise       0
493  2026-07-17 23:52:19    2.1438        down        0
494  2026-07-17 23:52:51    3.1809        noise       0
495  2026-07-17 23:58:22    2.5821        noise       0
496  2026-07-17 23:58:35    2.5570        noise       0
497  2026-07-17 23:59:00    3.4302        noise       0
498  2026-07-18 00:01:36    2.0521        noise       0
499  2026-07-18 00:03:41    2.0785        noise       0
500  2026-07-18 00:04:04    1.9197        noise       0
501  2026-07-18 00:07:16    1.6422        noise       0
502  2026-07-18 00:09:59    2.2187        noise       0
503  2026-07-18 00:10:32    2.5597        noise       0
504  2026-07-18 00:10:56    2.3997        noise       0
505  2026-07-18 00:15:31    3.3824        noise       0
506  2026-07-18 00:18:16    2.1137        noise       0
507  2026-07-18 00:19:48    1.8922        noise       0
508  2026-07-18 00:20:04    1.8436        down        0
509  2026-07-18 00:20:19    3.6856        noise       0
510  2026-07-18 00:24:07    1.5955        down        0
511  2026-07-18 00:24:21    1.8154        down        0
512  2026-07-18 00:24:34    2.7744        noise       0
513  2026-07-18 00:25:44    6.6123        up          0
514  2026-07-18 00:26:02    2.3958        noise       0
515  2026-07-18 00:26:30    3.3539        noise       0
516  2026-07-18 00:27:53    3.6108        noise       0
517  2026-07-18 00:30:34    2.2542        noise       0
518  2026-07-18 00:30:49    1.9733        down        0
519  2026-07-18 00:31:06    3.1490        noise       0
520  2026-07-18 00:34:34    1.7722        noise       0
521  2026-07-18 00:34:46    2.7202        noise       0
522  2026-07-18 00:35:11    2.5420        down        0
523  2026-07-18 00:40:54    2.0748        down        0
524  2026-07-18 00:41:11    2.7380        noise       0
525  2026-07-18 00:43:03    1.9388        down        0
526  2026-07-18 00:43:21    2.8649        noise       0
527  2026-07-18 00:44:41    3.0282        noise       0
528  2026-07-18 00:46:56    2.1481        noise       0
529  2026-07-18 00:47:15    2.4477        down        0
530  2026-07-18 00:48:20    3.9621        noise       0
531  2026-07-18 00:52:58    2.0289        noise       0
