MiDAS Daily RMS peaks — 20260728
Total: 477 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) )
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : raw TDMS count（未轉換為物理應變量）
  參考值: 典型背景 ~0.5–2，大地震 > 8

RMS stats  mean=2.3675  std=1.5518  min=0.9988  Q25=1.8122  median=2.2102  Q75=2.6872  max=30.4173
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
113  2026-07-28 11:51:58    2.7494        noise       0
114  2026-07-28 11:53:11    2.4870        noise       0
115  2026-07-28 11:54:53    2.9466        noise       0
116  2026-07-28 11:56:33    1.9415        noise       0
117  2026-07-28 11:58:05    2.7475        noise       0
118  2026-07-28 11:58:28    2.6818        noise       0
119  2026-07-28 12:01:00    2.9305        noise       0
120  2026-07-28 12:11:55    2.5291        noise       0
121  2026-07-28 12:15:25    2.5609        noise       0
122  2026-07-28 12:15:51    2.0981        noise       0
123  2026-07-28 12:16:09    2.4701        noise       0
124  2026-07-28 12:20:28    3.2368        noise       0
125  2026-07-28 12:25:31    2.7458        noise       0
126  2026-07-28 12:26:08    1.9926        noise       0
127  2026-07-28 12:28:36    3.2520        noise       0
128  2026-07-28 12:29:00    2.4816        noise       0
129  2026-07-28 12:32:35    3.0932        noise       0
130  2026-07-28 12:40:32    2.2273        noise       0
131  2026-07-28 12:44:33    2.8656        noise       0
132  2026-07-28 12:47:18    3.1759        noise       0
133  2026-07-28 12:47:58    1.8539        noise       0
134  2026-07-28 12:48:20    3.3049        noise       0
135  2026-07-28 12:53:15    1.9494        noise       0
136  2026-07-28 12:56:43    3.2563        noise       0
137  2026-07-28 12:58:51    1.6611        noise       0
138  2026-07-28 13:01:27    2.4338        noise       0
139  2026-07-28 13:08:29    1.7841        noise       0
140  2026-07-28 13:09:15    2.0128        down        0
141  2026-07-28 13:13:07    1.7821        noise       0
142  2026-07-28 13:15:41    2.0100        noise       0
143  2026-07-28 13:19:33    1.7848        noise       0
144  2026-07-28 13:25:33    1.8960        noise       0
145  2026-07-28 13:30:39    2.0932        noise       0
146  2026-07-28 13:31:50    2.7276        down        0
147  2026-07-28 13:34:17    2.6833        noise       0
148  2026-07-28 13:35:31    3.8131        noise       0
149  2026-07-28 13:36:40    1.8208        noise       0
150  2026-07-28 13:40:02    1.7865        noise       0
151  2026-07-28 13:40:43    1.6959        noise       0
152  2026-07-28 13:42:57    1.8362        noise       0
153  2026-07-28 13:44:17    4.0534        noise       0
154  2026-07-28 13:44:43    2.4013        noise       0
155  2026-07-28 13:46:16    3.3757        noise       0
156  2026-07-28 13:51:36    2.3076        noise       0
157  2026-07-28 13:52:27    2.3912        noise       0
158  2026-07-28 13:53:48    2.6023        noise       0
159  2026-07-28 13:55:32    3.1481        noise       0
160  2026-07-28 13:55:51    2.0840        noise       0
161  2026-07-28 14:00:22    1.6780        noise       0
162  2026-07-28 14:01:57    2.1034        noise       0
